Platform Panic;17;0,1961336;-36,23328;24,27668;47,92156
Platform Panic;17;0,2008785;-36,23328;24,27668;47,92156
Platform Panic;17;0,2030258;-36,23328;24,27668;47,92156
Platform Panic;17;0,2053656;-36,23328;24,27668;47,92156
Platform Panic;17;0,2076979;-36,23328;24,27668;47,92156
Platform Panic;17;0,210136;-36,23328;24,27668;47,92156
Platform Panic;17;0,2129451;-36,23328;24,27668;47,92156
Platform Panic;17;0,216845;-36,23328;24,23225;47,92156
Platform Panic;17;0,2200766;-36,23328;24,23225;47,92156
Platform Panic;17;0,2223724;-36,23328;24,23225;47,92156
Platform Panic;17;0,2245258;-36,23328;24,23225;47,92156
Platform Panic;17;0,226559;-36,23328;24,23225;47,92156
Platform Panic;17;0,22846;-36,23328;24,23225;47,92156
Platform Panic;17;0,230639;-36,23328;24,23225;47,92156
Platform Panic;17;0,2326522;-36,23328;24,23225;47,92156
Platform Panic;17;0,2346032;-36,23328;24,19515;47,92156
Platform Panic;17;0,2374031;-36,23328;24,19515;47,92156
Platform Panic;17;0,2398012;-36,23328;24,19515;47,92156
Platform Panic;17;0,2419285;-36,23328;24,19515;47,92156
Platform Panic;17;0,2447043;-36,23328;24,19515;47,92156
Platform Panic;17;0,2487225;-36,23328;24,19515;47,92156
Platform Panic;17;0,2515342;-36,23328;24,19515;47,92156
Platform Panic;17;0,2543379;-36,23328;24,15043;47,92156
Platform Panic;17;0,2574753;-36,23328;24,15043;47,92156
Platform Panic;17;0,2601362;-36,23328;24,15043;47,92156
Platform Panic;17;0,2624295;-36,23328;24,15043;47,92156
Platform Panic;17;0,2644807;-36,23328;24,15043;47,92156
Platform Panic;17;0,2664442;-36,23328;24,15043;47,92156
Platform Panic;17;0,2683401;-36,23328;24,15043;47,92156
Platform Panic;17;0,2703683;-36,23328;24,15043;47,92156
Platform Panic;17;0,2726803;-36,23328;24,15043;47,92156
Platform Panic;17;0,2747882;-36,23328;24,10034;47,92156
Platform Panic;17;0,2774778;-36,23328;24,10034;47,92156
Platform Panic;17;0,2798549;-36,23328;24,10034;47,92156
Platform Panic;17;0,2819742;-36,23328;24,10034;47,92156
Platform Panic;17;0,2838932;-36,23328;24,10034;47,92156
Platform Panic;17;0,2868203;-36,23328;24,10034;47,92156
Platform Panic;17;0,2900636;-36,23328;24,10034;47,92156
Platform Panic;17;0,2938601;-36,23328;24,05036;47,92157
Platform Panic;17;0,296745;-36,23328;24,05036;47,92157
Platform Panic;17;0,2992537;-36,23328;24,05036;47,92157
Platform Panic;17;0,3018132;-36,23328;24,05036;47,92157
Platform Panic;17;0,304037;-36,23328;24,05036;47,92157
Platform Panic;17;0,3066481;-36,23328;24,05036;47,92157
Platform Panic;17;0,3089179;-36,23328;24,05036;47,92157
Platform Panic;17;0,3108581;-36,23328;24,05036;47,92157
Platform Panic;17;0,3128168;-36,23328;24,05036;47,92157
Platform Panic;17;0,3148967;-36,23328;23,99132;47,92156
Platform Panic;17;0,3171;-36,23328;23,99132;47,92156
Platform Panic;17;0,3189836;-36,23328;23,99132;47,92156
Platform Panic;17;0,321072;-36,23328;23,99132;47,92156
Platform Panic;17;0,3229552;-36,23328;23,99132;47,92156
Platform Panic;17;0,3248172;-36,23328;23,99132;47,92156
Platform Panic;17;0,3267423;-36,23328;23,99132;47,92156
Platform Panic;17;0,3286294;-36,23328;23,99132;47,92156
Platform Panic;17;0,3304538;-36,23328;23,99132;47,92156
Platform Panic;17;0,3328556;-36,23328;23,99132;47,92156
Platform Panic;17;0,3357151;-36,23328;23,92908;47,92156
Platform Panic;17;0,3382911;-36,23328;23,92908;47,92156
Platform Panic;17;0,3403438;-36,23328;23,92908;47,92156
Platform Panic;17;0,3423895;-36,23328;23,92908;47,92156
Platform Panic;17;0,3443289;-36,23328;23,92908;47,92156
Platform Panic;17;0,3464975;-36,23328;23,92908;47,92156
Platform Panic;17;0,3486473;-36,23328;23,92908;47,92156
Platform Panic;17;0,3505155;-36,23328;23,92908;47,92156
Platform Panic;17;0,3523035;-36,23328;23,92908;47,92156
Platform Panic;17;0,3540841;-36,23328;23,87117;47,92156
Platform Panic;17;0,3566949;-36,23328;23,87117;47,92156
Platform Panic;17;0,3587865;-36,23328;23,87117;47,92156
Platform Panic;17;0,3615166;-36,23328;23,87117;47,92156
Platform Panic;17;0,3645892;-36,23328;23,87117;47,92156
Platform Panic;17;0,368145;-36,23328;23,87117;47,92156
Platform Panic;17;0,3718429;-36,23328;23,87117;47,92156
Platform Panic;17;0,3745856;-36,23328;23,80291;47,92156
Platform Panic;17;0,3777507;-36,23328;23,80291;47,92156
Platform Panic;17;0,3801535;-36,23328;23,80291;47,92156
Platform Panic;17;0,3825257;-36,23328;23,80291;47,92156
Platform Panic;17;0,3849037;-36,23328;23,80291;47,92156
Platform Panic;17;0,3873938;-36,23328;23,80291;47,92156
Platform Panic;17;0,389769;-36,23328;23,80291;47,92156
Platform Panic;17;0,3920731;-36,23328;23,80291;47,92156
Platform Panic;17;0,3944905;-36,23328;23,73319;47,92156
Platform Panic;17;0,3973022;-36,23328;23,73319;47,92156
Platform Panic;17;0,3995111;-36,23328;23,73319;47,92156
Platform Panic;17;0,4016937;-36,23328;23,73319;47,92156
Platform Panic;17;0,4063009;-36,23328;23,73319;47,92156
Platform Panic;17;0,4094289;-36,23328;23,73319;47,92156
Platform Panic;17;0,4127607;-36,23328;23,73319;47,92156
Platform Panic;17;0,4154966;-36,23328;23,65586;47,92156
Platform Panic;17;0,4188052;-36,23328;23,65586;47,92156
Platform Panic;17;0,4241161;-36,23328;23,65586;47,92156
Platform Panic;17;0,4270419;-36,23328;23,65586;47,92156
Platform Panic;17;0,4290608;-36,23328;23,65586;47,92156
Platform Panic;17;0,4312206;-36,23328;23,65586;47,92156
Platform Panic;17;0,4334303;-36,23328;23,58706;47,92157
Platform Panic;17;0,4362045;-36,23328;23,58706;47,92157
Platform Panic;17;0,4394239;-36,23328;23,58706;47,92157
Platform Panic;17;0,4427908;-36,23328;23,58706;47,92157
Platform Panic;17;0,4450202;-36,23328;23,58706;47,92157
Platform Panic;17;0,4472311;-36,23328;23,58706;47,92157
Platform Panic;17;0,449314;-36,23328;23,58706;47,92157
Platform Panic;17;0,4515382;-36,23328;23,58706;47,92157
Platform Panic;17;0,4536273;-36,23328;23,50614;47,92156
Platform Panic;17;0,4559535;-36,23328;23,50614;47,92156
Platform Panic;17;0,4585131;-36,23328;23,50614;47,92156
Platform Panic;17;0,4611317;-36,23328;23,50614;47,92156
Platform Panic;17;0,4632428;-36,23328;23,50614;47,92156
Platform Panic;17;0,4658622;-36,23328;23,50614;47,92156
Platform Panic;17;0,468918;-36,23328;23,50614;47,92156
Platform Panic;17;0,4725298;-36,23328;23,50614;47,92156
Platform Panic;17;0,475976;-36,23329;23,41244;47,92156
Platform Panic;17;0,4784304;-36,23329;23,41244;47,92156
Platform Panic;17;0,4810036;-36,23329;23,41244;47,92156
Platform Panic;17;0,483387;-36,23329;23,41244;47,92156
Platform Panic;17;0,4854419;-36,23329;23,41244;47,92156
Platform Panic;17;0,487489;-36,23329;23,41244;47,92156
Platform Panic;17;0,4894041;-36,23329;23,41244;47,92156
Platform Panic;17;0,4915012;-36,23329;23,41244;47,92156
Platform Panic;17;0,4934742;-36,23329;23,33647;47,92156
Platform Panic;17;0,4959815;-36,23329;23,33647;47,92156
Platform Panic;17;0,4984159;-36,23329;23,33647;47,92156
Platform Panic;17;0,5004383;-36,23329;23,33647;47,92156
Platform Panic;17;0,5029489;-36,23329;23,33647;47,92156
Platform Panic;17;0,5063812;-36,23329;23,33647;47,92156
Platform Panic;17;0,5087494;-36,23329;23,33647;47,92156
Platform Panic;17;0,510786;-36,23329;23,33647;47,92156
Platform Panic;17;0,5127057;-36,23329;23,33647;47,92156
Platform Panic;17;0,5153534;-36,23329;23,23755;47,92156
Platform Panic;17;0,5178269;-36,23329;23,23755;47,92156
Platform Panic;17;0,5196996;-36,23329;23,23755;47,92156
Platform Panic;17;0,5218216;-36,23329;23,23755;47,92156
Platform Panic;17;0,5242348;-36,23329;23,23755;47,92156
Platform Panic;17;0,5266225;-36,23329;23,23755;47,92156
Platform Panic;17;0,5286294;-36,23329;23,23755;47,92156
Platform Panic;17;0,5308723;-36,23329;23,23755;47,92156
Platform Panic;17;0,5327392;-36,23329;23,23755;47,92156
Platform Panic;17;0,5345775;-36,2333;23,14754;47,92156
Platform Panic;17;0,5377908;-36,2333;23,14754;47,92156
Platform Panic;17;0,541239;-36,2333;23,14754;47,92156
Platform Panic;17;0,5439603;-36,2333;23,14754;47,92156
Platform Panic;17;0,5466183;-36,2333;23,14754;47,92156
Platform Panic;17;0,5487536;-36,2333;23,14754;47,92156
Platform Panic;17;0,5508869;-36,2333;23,14754;47,92156
Platform Panic;17;0,5528695;-36,2333;23,14754;47,92156
Platform Panic;17;0,5553389;-36,23329;23,04681;47,92156
Platform Panic;17;0,5578882;-36,23329;23,04681;47,92156
Platform Panic;17;0,5598761;-36,23329;23,04681;47,92156
Platform Panic;17;0,5617408;-36,23329;23,04681;47,92156
Platform Panic;17;0,5640842;-36,23329;23,04681;47,92156
Platform Panic;17;0,5660193;-36,23329;23,04681;47,92156
Platform Panic;17;0,5678261;-36,23329;23,04681;47,92156
Platform Panic;17;0,5697859;-36,23329;23,04681;47,92156
Platform Panic;17;0,5732162;-36,23329;22,95746;47,92156
Platform Panic;17;0,5760833;-36,23329;22,95746;47,92156
Platform Panic;17;0,5787277;-36,23329;22,95746;47,92156
Platform Panic;17;0,5808506;-36,23329;22,95746;47,92156
Platform Panic;17;0,582884;-36,23329;22,95746;47,92156
Platform Panic;17;0,5857037;-36,23329;22,95746;47,92156
Platform Panic;17;0,5882527;-36,23329;22,95746;47,92156
Platform Panic;17;0,5902829;-36,23329;22,95746;47,92156
Platform Panic;17;0,5923311;-36,23329;22,95746;47,92156
Platform Panic;17;0,5944894;-36,23329;22,8475;47,92157
Platform Panic;17;0,5965758;-36,23329;22,8475;47,92157
Platform Panic;17;0,5985802;-36,23329;22,8475;47,92157
Platform Panic;17;0,6004553;-36,23329;22,8475;47,92157
Platform Panic;17;0,6025177;-36,23329;22,8475;47,92157
Platform Panic;17;0,6046045;-36,23329;22,8475;47,92157
Platform Panic;17;0,6083913;-36,23329;22,8475;47,92157
Platform Panic;17;0,6115674;-36,23329;22,8475;47,92157
Platform Panic;17;0,6151202;-36,23329;22,73743;47,92157
Platform Panic;17;0,6190082;-36,23329;22,73743;47,92157
Platform Panic;17;0,6213868;-36,23329;22,73743;47,92157
Platform Panic;17;0,6233339;-36,23329;22,73743;47,92157
Platform Panic;17;0,6252695;-36,23329;22,73743;47,92157
Platform Panic;17;0,6276079;-36,23329;22,73743;47,92157
Platform Panic;17;0,629537;-36,23329;22,73743;47,92157
Platform Panic;17;0,6313658;-36,23329;22,73743;47,92157
Platform Panic;17;0,6334093;-36,23329;22,63717;47,92157
Platform Panic;17;0,6359859;-36,23329;22,63717;47,92157
Platform Panic;17;0,6380532;-36,23329;22,63717;47,92157
Platform Panic;17;0,6463627;-36,23329;22,63717;47,92157
Platform Panic;17;0,6489739;-36,23329;22,63717;47,92157
Platform Panic;17;0,6513714;-36,23329;22,63717;47,92157
Platform Panic;17;0,6536447;-36,23329;22,52299;47,92157
Platform Panic;17;0,6561919;-36,23329;22,52299;47,92157
Platform Panic;17;0,6588534;-36,23329;22,52299;47,92157
Platform Panic;17;0,661779;-36,23329;22,52299;47,92157
Platform Panic;17;0,6639249;-36,23329;22,52299;47,92157
Platform Panic;17;0,6658702;-36,23329;22,52299;47,92157
Platform Panic;17;0,6679303;-36,23329;22,52299;47,92157
Platform Panic;17;0,6699378;-36,23329;22,52299;47,92157
Platform Panic;17;0,6723251;-36,23329;22,52299;47,92157
Platform Panic;17;0,6752353;-36,23329;22,39752;47,92157
Platform Panic;17;0,6779566;-36,23329;22,39752;47,92157
Platform Panic;17;0,6799038;-36,23329;22,39752;47,92157
Platform Panic;17;0,682852;-36,23329;22,39752;47,92157
Platform Panic;17;0,6855443;-36,23329;22,39752;47,92157
Platform Panic;17;0,6876628;-36,23329;22,39752;47,92157
Platform Panic;17;0,6898276;-36,23329;22,39752;47,92157
Platform Panic;17;0,6917742;-36,23329;22,39752;47,92157
Platform Panic;17;0,6936433;-36,23329;22,28786;47,92157
Platform Panic;17;0,6960261;-36,23329;22,28786;47,92157
Platform Panic;17;0,6980038;-36,23329;22,28786;47,92157
Platform Panic;17;0,6999692;-36,23329;22,28786;47,92157
Platform Panic;17;0,7018742;-36,23329;22,28786;47,92157
Platform Panic;17;0,7038261;-36,23329;22,28786;47,92157
Platform Panic;17;0,70652;-36,23329;22,28786;47,92157
Platform Panic;17;0,710242;-36,23329;22,28786;47,92157
Platform Panic;17;0,7131409;-36,23329;22,28786;47,92157
Platform Panic;17;0,7162565;-36,23329;22,14925;47,92157
Platform Panic;17;0,7191785;-36,23329;22,14925;47,92157
Platform Panic;17;0,7213286;-36,23329;22,14925;47,92157
Platform Panic;17;0,7237976;-36,23329;22,14925;47,92157
Platform Panic;17;0,7258863;-36,23329;22,14925;47,92157
Platform Panic;17;0,7277877;-36,23329;22,14925;47,92157
Platform Panic;17;0,7298622;-36,23329;22,14925;47,92157
Platform Panic;17;0,7318342;-36,23329;22,14925;47,92157
Platform Panic;17;0,7337506;-36,23329;22,03959;47,92157
Platform Panic;17;0,7358127;-36,23329;22,03959;47,92157
Platform Panic;17;0,738059;-36,23329;22,03959;47,92157
Platform Panic;17;0,7402895;-36,23329;22,03959;47,92157
Platform Panic;17;0,7424805;-36,23329;22,03959;47,92157
Platform Panic;17;0,7445739;-36,23329;22,03959;47,92157
Platform Panic;17;0,7465646;-36,23329;22,03959;47,92157
Platform Panic;17;0,7489204;-36,23329;22,03959;47,92157
Platform Panic;17;0,7512499;-36,23329;22,03959;47,92157
Platform Panic;17;0,7535497;-36,23329;21,91249;47,92157
Platform Panic;17;0,7556753;-36,23329;21,91249;47,92157
Platform Panic;17;0,7576832;-36,23329;21,91249;47,92157
Platform Panic;17;0,7596645;-36,23329;21,91249;47,92157
Platform Panic;17;0,7615176;-36,23329;21,91249;47,92157
Platform Panic;17;0,7633076;-36,23329;21,91249;47,92157
Platform Panic;17;0,7654597;-36,23329;21,91249;47,92157
Platform Panic;17;0,7674255;-36,23329;21,91249;47,92157
Platform Panic;17;0,7692032;-36,23329;21,91249;47,92157
Platform Panic;17;0,7717655;-36,23329;21,91249;47,92157
Platform Panic;17;0,7748148;-36,23329;21,77254;47,92157
Platform Panic;17;0,7774996;-36,23329;21,77254;47,92157
Platform Panic;17;0,7803307;-36,23329;21,77254;47,92157
Platform Panic;17;0,7829449;-36,23329;21,77254;47,92157
Platform Panic;17;0,7849861;-36,23329;21,77254;47,92157
Platform Panic;17;0,7874652;-36,23329;21,77254;47,92157
Platform Panic;17;0,7895219;-36,23329;21,77254;47,92157
Platform Panic;17;0,7915354;-36,23329;21,77254;47,92157
Platform Panic;17;0,793545;-36,23329;21,6466;47,92157
Platform Panic;17;0,7956725;-36,23329;21,6466;47,92157
Platform Panic;17;0,7975608;-36,23329;21,6466;47,92157
Platform Panic;17;0,7995331;-36,23329;21,6466;47,92157
Platform Panic;17;0,8013697;-36,23329;21,6466;47,92157
Platform Panic;17;0,8032357;-36,23329;21,6466;47,92157
Platform Panic;17;0,8055273;-36,23329;21,6466;47,92157
Platform Panic;17;0,8091097;-36,23329;21,6466;47,92157
Platform Panic;17;0,8115249;-36,23329;21,6466;47,92157
Platform Panic;17;0,8137792;-36,23329;21,50747;47,92157
Platform Panic;17;0,8161693;-36,23329;21,50747;47,92157
Platform Panic;17;0,8185568;-36,23329;21,50747;47,92157
Platform Panic;17;0,8210636;-36,23329;21,50747;47,92157
Platform Panic;17;0,8236573;-36,23329;21,50747;47,92157
Platform Panic;17;0,8258325;-36,23329;21,50747;47,92157
Platform Panic;17;0,8281519;-36,23329;21,50747;47,92157
Platform Panic;17;0,8302263;-36,23329;21,50747;47,92157
Platform Panic;17;0,8322474;-36,23329;21,50747;47,92157
Platform Panic;17;0,8347424;-36,23329;21,36005;47,92157
Platform Panic;17;0,837424;-36,23329;21,36005;47,92157
Platform Panic;17;0,8412114;-36,23329;21,36005;47,92157
Platform Panic;17;0,8445654;-36,23329;21,36005;47,92157
Platform Panic;17;0,8501088;-36,23329;21,36005;47,92157
Platform Panic;17;0,8543272;-36,23329;21,21946;47,92157
Platform Panic;17;0,8589789;-36,23329;21,21946;47,92157
Platform Panic;17;0,8621754;-36,23329;21,21946;47,92157
Platform Panic;17;0,8654936;-36,23329;21,21946;47,92157
Platform Panic;17;0,8725105;-36,23329;21,21946;47,92157
Platform Panic;17;0,8771846;-36,23329;21,05163;47,92157
Platform Panic;17;0,8810847;-36,23329;21,05163;47,92157
Platform Panic;17;0,8850185;-36,23329;21,05163;47,92157
Platform Panic;17;0,887828;-36,23329;21,05163;47,92157
Platform Panic;17;0,8902466;-36,23329;21,05163;47,92157
Platform Panic;17;0,8927131;-36,23329;21,05163;47,92157
Platform Panic;17;0,8947436;-36,23329;20,92034;47,92157
Platform Panic;17;0,8969176;-36,23329;20,92034;47,92157
Platform Panic;17;0,8991682;-36,23329;20,92034;47,92157
Platform Panic;17;0,9010588;-36,23329;20,92034;47,92157
Platform Panic;17;0,9032059;-36,23329;20,92034;47,92157
Platform Panic;17;0,9052241;-36,23329;20,92034;47,92157
Platform Panic;17;0,9084011;-36,23329;20,92034;47,92157
Platform Panic;17;0,9114667;-36,23329;20,92034;47,92157
Platform Panic;17;0,9140494;-36,23329;20,77331;47,92157
Platform Panic;17;0,9169794;-36,23329;20,77331;47,92157
Platform Panic;17;0,92041;-36,23329;20,77331;47,92157
Platform Panic;17;0,9228641;-36,23329;20,77331;47,92157
Platform Panic;17;0,9256254;-36,23329;20,77331;47,92157
Platform Panic;17;0,9279922;-36,23329;20,77331;47,92157
Platform Panic;17;0,9304366;-36,23329;20,77331;47,92157
Platform Panic;17;0,9327301;-36,23329;20,77331;47,92157
Platform Panic;17;0,934703;-36,23329;20,61294;47,92157
Platform Panic;17;0,9369273;-36,23329;20,61294;47,92157
Platform Panic;17;0,9391281;-36,23329;20,61294;47,92157
Platform Panic;17;0,9418929;-36,23329;20,61294;47,92157
Platform Panic;17;0,9443231;-36,23329;20,61294;47,92157
Platform Panic;17;0,9473691;-36,23329;20,61294;47,92157
Platform Panic;17;0,9495878;-36,23329;20,61294;47,92157
Platform Panic;17;0,9514979;-36,23329;20,61294;47,92157
Platform Panic;17;0,9537068;-36,23329;20,46277;47,92157
Platform Panic;17;0,956089;-36,23329;20,46277;47,92157
Platform Panic;17;0,958201;-36,23329;20,46277;47,92157
Platform Panic;17;0,9606682;-36,23329;20,46277;47,92157
Platform Panic;17;0,9628393;-36,23329;20,46277;47,92157
Platform Panic;17;0,9653196;-36,23329;20,46277;47,92157
Platform Panic;17;0,9681457;-36,23329;20,46277;47,92157
Platform Panic;17;0,9702364;-36,23329;20,46277;47,92157
Platform Panic;17;0,9723452;-36,23329;20,46277;47,92157
Platform Panic;17;0,9758254;-36,23329;20,28455;47,92157
Platform Panic;17;0,9788359;-36,23329;20,28455;47,92157
Platform Panic;17;0,9811754;-36,23329;20,28455;47,92157
Platform Panic;17;0,9831401;-36,23329;20,28455;47,92157
Platform Panic;17;0,9850844;-36,23329;20,28455;47,92157
Platform Panic;17;0,9871991;-36,23329;20,28455;47,92157
Platform Panic;17;0,9891196;-36,23329;20,28455;47,92157
Platform Panic;17;0,9909558;-36,23329;20,28455;47,92157
Platform Panic;17;0,992793;-36,23329;20,28455;47,92157
Platform Panic;17;0,9970487;-36,23329;20,11034;47,92157
Platform Panic;17;0,9992326;-36,23329;20,11034;47,92157
Platform Panic;17;1,001815;-36,23329;20,11034;47,92157
Platform Panic;17;1,003922;-36,23329;20,11034;47,92157
Platform Panic;17;1,006693;-36,23329;20,11034;47,92157
Platform Panic;17;1,009324;-36,23329;20,11034;47,92157
Platform Panic;17;1,011447;-36,23329;20,11034;47,92157
Platform Panic;17;1,013608;-36,2333;19,97245;47,92157
Platform Panic;17;1,016538;-36,2333;19,97245;47,92157
Platform Panic;17;1,018857;-36,2333;19,97245;47,92157
Platform Panic;17;1,021104;-36,2333;19,97245;47,92157
Platform Panic;17;1,023739;-36,2333;19,97245;47,92157
Platform Panic;17;1,026183;-36,2333;19,97245;47,92157
Platform Panic;17;1,028727;-36,2333;19,97245;47,92157
Platform Panic;17;1,03073;-36,2333;19,97245;47,92157
Platform Panic;17;1,03269;-36,2333;19,97245;47,92157
Platform Panic;17;1,034526;-36,23329;19,79523;47,92157
Platform Panic;17;1,037224;-36,23329;19,79523;47,92157
Platform Panic;17;1,041359;-36,23329;19,79523;47,92157
Platform Panic;17;1,045328;-36,23329;19,79523;47,92157
Platform Panic;17;1,047533;-36,23329;19,79523;47,92157
Platform Panic;17;1,049739;-36,23329;19,79523;47,92157
Platform Panic;17;1,05178;-36,23329;19,79523;47,92157
Platform Panic;17;1,053621;-36,23329;19,6309;47,92157
Platform Panic;17;1,056243;-36,23329;19,6309;47,92157
Platform Panic;17;1,058392;-36,23329;19,6309;47,92157
Platform Panic;17;1,060296;-36,23329;19,6309;47,92157
Platform Panic;17;1,062339;-36,23329;19,6309;47,92157
Platform Panic;17;1,06424;-36,23329;19,6309;47,92157
Platform Panic;17;1,066177;-36,23329;19,6309;47,92157
Platform Panic;17;1,068048;-36,23329;19,6309;47,92157
Platform Panic;17;1,070037;-36,23329;19,6309;47,92157
Platform Panic;17;1,073138;-36,23329;19,6309;47,92157
Platform Panic;17;1,075386;-36,23329;19,44036;47,92157
Platform Panic;17;1,077729;-36,23329;19,44036;47,92157
Platform Panic;17;1,079684;-36,23329;19,44036;47,92157
Platform Panic;17;1,081685;-36,23329;19,44036;47,92157
Platform Panic;17;1,083654;-36,23329;19,44036;47,92157
Platform Panic;17;1,08638;-36,23329;19,44036;47,92157
Platform Panic;17;1,088416;-36,23329;19,44036;47,92157
Platform Panic;17;1,090341;-36,23329;19,44036;47,92157
Platform Panic;17;1,094743;-36,23329;19,2683;47,92157
Platform Panic;17;1,096975;-36,23329;19,2683;47,92157
Platform Panic;17;1,098929;-36,23329;19,2683;47,92157
Platform Panic;17;1,100912;-36,23329;19,2683;47,92157
Platform Panic;17;1,10271;-36,23329;19,2683;47,92157
Platform Panic;17;1,105008;-36,23329;19,2683;47,92157
Platform Panic;17;1,107903;-36,23329;19,2683;47,92157
Platform Panic;17;1,110055;-36,23329;19,2683;47,92157
Platform Panic;17;1,112707;-36,23329;19,2683;47,92157
Platform Panic;17;1,115388;-36,23329;19,08191;47,92157
Platform Panic;17;1,118484;-36,23329;19,08191;47,92157
Platform Panic;17;1,120858;-36,23329;19,08191;47,92157
Platform Panic;17;1,122855;-36,23329;19,08191;47,92157
Platform Panic;17;1,125025;-36,23329;19,08191;47,92157
Platform Panic;17;1,127201;-36,23329;19,08191;47,92157
Platform Panic;17;1,129088;-36,23329;19,08191;47,92157
Platform Panic;17;1,130906;-36,23329;19,08191;47,92157
Platform Panic;17;1,132955;-36,23329;19,08191;47,92157
Platform Panic;17;1,135094;-36,23329;18,90135;47,92157
Platform Panic;17;1,137249;-36,23329;18,90135;47,92157
Platform Panic;17;1,139759;-36,23329;18,90135;47,92157
